0.00010009 	9990.00000000 	9990.00 	11205.00 	0.38 	 850372.00	178.95	182.91	867944.00	ff046_02.txt
0.00010009 	9990.00000000 	9990.00 	11212.00 	0.40 	 827207.00	178.61	183.25	847789.00	ff046_03.txt
0.00010009 	9990.00000000 	9990.00 	11203.00 	0.56 	 817035.00	178.76	183.38	838206.00	ff046_04.txt
0.00009931 	10068.00000000 	10068.00 	10799.00 	0.50 	 827674.00	176.76	181.26	847412.00	ff047_00.txt
0.00009931 	10068.00000000 	10068.00 	10804.00 	0.51 	 815941.00	176.99	182.00	839646.00	ff047_01.txt
0.00009931 	10068.00000000 	10068.00 	10800.00 	0.44 	 829215.00	178.34	182.64	849074.00	ff047_02.txt
0.00009931 	10068.00000000 	10068.00 	10801.00 	0.51 	 831794.00	177.92	182.58	853808.00	ff047_03.txt
0.00009931 	10068.00000000 	10068.00 	10800.00 	0.51 	 813797.00	178.82	183.25	834178.00	ff047_04.txt
0.00008537 	11713.00000000 	11713.00 	12289.00 	0.50 	 844073.00	179.66	184.80	867798.00	ff048_00.txt
0.00008537 	11713.00000000 	11713.00 	12293.00 	0.44 	 859547.00	175.61	180.33	881444.00	ff048_01.txt
0.00008537 	11713.00000000 	11713.00 	12271.00 	0.49 	 876166.00	177.83	182.17	896537.00	ff048_02.txt
0.00008537 	11713.00000000 	11713.00 	12277.00 	0.45 	 845697.00	177.20	181.71	866132.00	ff048_03.txt
0.00008537 	11713.00000000 	11713.00 	12295.00 	0.44 	 844020.00	176.22	180.90	867306.00	ff048_04.txt
0.00011758 	8504.00000000 	8504.00 	10186.00 	0.46 	 871341.00	176.87	181.61	894951.00	ff049_00.txt
0.00011758 	8504.00000000 	8504.00 	10171.00 	0.48 	 871621.00	176.82	181.36	892443.00	ff049_01.txt
0.00011758 	8504.00000000 	8504.00 	10184.00 	0.50 	 859290.00	179.10	183.83	883348.00	ff049_02.txt
0.00011758 	8504.00000000 	8504.00 	10177.00 	0.55 	 866362.00	179.13	183.54	886845.00	ff049_03.txt
0.00011758 	8504.00000000 	8504.00 	10177.00 	0.52 	 879859.00	180.07	184.46	899812.00	ff049_04.txt
0.00012255 	8159.00000000 	8159.00 	9025.00 	0.44 	 859206.00	176.08	180.53	879587.00	ff050_00.txt
0.00012255 	8159.00000000 	8159.00 	9025.00 	0.56 	 855082.00	178.11	182.87	877715.00	ff050_01.txt
0.00012255 	8159.00000000 	8159.00 	9032.00 	0.45 	 870499.00	179.91	184.11	890219.00	ff050_02.txt
0.00012255 	8159.00000000 	8159.00 	9030.00 	0.55 	 861112.00	179.58	184.38	883962.00	ff050_03.txt
0.00012255 	8159.00000000 	8159.00 	9027.00 	0.51 	 858838.00	178.19	182.93	881752.00	ff050_04.txt
0.00010565 	9464.00000000 	9464.00 	10491.00 	0.57 	 850436.00	177.29	181.37	869773.00	ff051_00.txt
0.00010565 	9464.00000000 	9464.00 	10457.00 	0.48 	 839690.00	177.16	181.66	860924.00	ff051_01.txt
0.00010565 	9464.00000000 	9464.00 	10456.00 	0.54 	 872179.00	177.76	181.51	890082.00	ff051_02.txt
0.00010565 	9464.00000000 	9464.00 	10459.00 	0.56 	 887400.00	179.47	183.60	906191.00	ff051_03.txt
0.00010565 	9464.00000000 	9464.00 	10458.00 	0.54 	 861722.00	177.50	181.34	879078.00	ff051_04.txt
0.00010896 	9177.00000000 	9177.00 	10355.00 	0.52 	 840735.00	178.70	183.36	862087.00	ff052_00.txt
0.00010896 	9177.00000000 	9177.00 	10371.00 	0.56 	 842472.00	177.77	182.05	861349.00	ff052_01.txt
0.00010896 	9177.00000000 	9177.00 	10359.00 	0.51 	 845735.00	177.90	181.90	863253.00	ff052_02.txt
0.00010896 	9177.00000000 	9177.00 	10365.00 	0.35 	 846923.00	178.59	182.78	865368.00	ff052_03.txt
0.00010896 	9177.00000000 	9177.00 	10360.00 	0.37 	 850253.00	178.49	182.77	869478.00	ff052_04.txt
0.00011135 	8980.00000000 	8980.00 	10184.00 	0.60 	 825479.00	179.41	184.14	846801.00	ff053_00.txt
0.00011135 	8980.00000000 	8980.00 	10193.00 	0.49 	 847581.00	179.36	184.08	869442.00	ff053_01.txt
0.00011135 	8980.00000000 	8980.00 	10185.00 	0.52 	 825280.00	176.66	181.55	848097.00	ff053_02.txt
0.00011135 	8980.00000000 	8980.00 	10189.00 	0.48 	 852589.00	179.58	184.13	873739.00	ff053_03.txt
0.00011135 	8980.00000000 	8980.00 	10200.00 	0.51 	 826541.00	176.23	180.77	847086.00	ff053_04.txt
0.00011510 	8687.00000000 	8687.00 	9414.00 	0.56 	 786875.00	176.30	180.55	805543.00	ff054_00.txt
0.00011510 	8687.00000000 	8687.00 	9416.00 	0.59 	 813357.00	178.45	182.97	832799.00	ff054_01.txt
0.00011510 	8687.00000000 	8687.00 	9414.00 	0.49 	 828796.00	179.81	183.65	845141.00	ff054_02.txt
0.00011502 	8693.00000000 	8693.00 	9429.00 	0.55 	 834692.00	180.31	184.30	852199.00	ff054_03.txt
0.00011510 	8687.00000000 	8687.00 	9423.00 	0.59 	 813741.00	179.57	184.13	833999.00	ff054_04.txt
0.00009206 	10861.00000000 	10861.00 	11581.00 	0.56 	 857497.00	179.49	183.67	876385.00	ff055_00.txt
0.00009206 	10861.00000000 	10861.00 	11604.00 	0.56 	 853571.00	179.97	184.08	872512.00	ff055_01.txt
0.00009206 	10861.00000000 	10861.00 	11590.00 	0.56 	 815988.00	177.90	181.98	834534.00	ff055_02.txt
0.00009206 	10861.00000000 	10861.00 	11581.00 	0.46 	 857558.00	179.53	183.36	874144.00	ff055_03.txt
0.00009206 	10861.00000000 	10861.00 	11566.00 	0.50 	 858351.00	177.77	181.78	876584.00	ff055_04.txt
0.00009715 	10292.00000000 	10292.00 	11068.00 	0.46 	 871818.00	178.93	183.57	894322.00	ff056_00.txt
0.00009715 	10292.00000000 	10292.00 	11094.00 	0.48 	 832722.00	176.76	181.50	852971.00	ff056_01.txt
0.00009715 	10292.00000000 	10292.00 	11097.00 	0.49 	 821261.00	177.39	182.33	841525.00	ff056_02.txt
0.00009715 	10292.00000000 	10292.00 	11089.00 	0.54 	 824307.00	175.91	180.67	847495.00	ff056_03.txt
0.00009715 	10292.00000000 	10292.00 	11075.00 	0.50 	 859357.00	178.31	182.86	881202.00	ff056_04.txt
0.00012752 	7841.00000000 	7841.00 	9210.00 	0.41 	 845177.00	179.46	185.06	871106.00	ff057_00.txt
0.00012752 	7841.00000000 	7841.00 	9221.00 	0.52 	 824602.00	176.23	181.72	849428.00	ff057_01.txt
0.00012752 	7841.00000000 	7841.00 	9201.00 	0.45 	 856686.00	180.06	185.77	882627.00	ff057_02.txt
0.00012752 	7841.00000000 	7841.00 	9216.00 	0.39 	 770901.00	175.62	181.91	796344.00	ff057_03.txt
0.00012752 	7841.00000000 	7841.00 	9208.00 	0.44 	 842376.00	178.53	184.17	867201.00	ff057_04.txt
0.00009433 	10600.00000000 	10600.00 	12019.00 	0.46 	 882178.00	177.96	182.01	901510.00	ff058_00.txt
0.00009433 	10600.00000000 	10600.00 	12057.00 	0.43 	 873548.00	177.95	182.27	894409.00	ff058_01.txt
0.00009433 	10600.00000000 	10600.00 	12033.00 	0.52 	 854535.00	176.08	180.75	877120.00	ff058_02.txt
0.00009433 	10600.00000000 	10600.00 	12043.00 	0.51 	 854584.00	177.64	182.04	875496.00	ff058_03.txt
0.00009433 	10600.00000000 	10600.00 	12019.00 	0.48 	 854537.00	177.16	181.40	874629.00	ff058_04.txt
0.00011450 	8733.00000000 	8733.00 	9843.00 	0.48 	 782988.00	177.01	181.58	801636.00	ff059_00.txt
0.00011450 	8733.00000000 	8733.00 	9836.00 	0.52 	 772341.00	179.61	184.43	792145.00	ff059_01.txt
0.00011450 	8733.00000000 	8733.00 	9828.00 	0.46 	 774375.00	175.07	180.37	797794.00	ff059_02.txt
0.00011450 	8733.00000000 	8733.00 	9821.00 	0.48 	 767690.00	177.12	181.61	786100.00	ff059_03.txt
0.00011450 	8733.00000000 	8733.00 	9808.00 	0.61 	 786035.00	178.26	183.20	806651.00	ff059_04.txt
0.00009693 	10316.00000000 	10316.00 	11538.00 	0.46 	 880256.00	177.94	182.54	901733.00	ff060_00.txt
0.00009693 	10316.00000000 	10316.00 	11500.00 	0.46 	 858794.00	178.39	182.92	880016.00	ff060_01.txt
0.00009693 	10316.00000000 	10316.00 	11528.00 	0.52 	 855800.00	178.00	182.08	874568.00	ff060_02.txt
0.00009693 	10316.00000000 	10316.00 	11518.00 	0.57 	 875324.00	176.91	180.88	893556.00	ff060_03.txt
0.00009693 	10316.00000000 	10316.00 	11507.00 	0.55 	 906240.00	179.72	183.66	924349.00	ff060_04.txt
0.00008578 	11657.00000000 	11657.00 	12624.00 	0.55 	 844858.00	176.82	181.09	864542.00	ff061_00.txt
0.00008578 	11657.00000000 	11657.00 	12597.00 	0.56 	 835917.00	176.13	180.54	856237.00	ff061_01.txt
0.00008578 	11657.00000000 	11657.00 	12605.00 	0.51 	 843703.00	175.80	180.21	864173.00	ff061_02.txt
0.00008578 	11657.00000000 	11657.00 	12573.00 	0.52 	 864923.00	178.88	183.03	883107.00	ff061_03.txt
0.00008578 	11657.00000000 	11657.00 	12607.00 	0.39 	 861586.00	178.81	183.21	881378.00	ff061_04.txt
0.00010054 	9945.00000000 	9945.00 	10886.00 	0.45 	 827139.00	178.18	182.47	847323.00	ff062_00.txt
0.00010054 	9945.00000000 	9945.00 	10890.00 	0.43 	 818217.00	177.70	182.03	837288.00	ff062_01.txt
0.00010054 	9945.00000000 	9945.00 	10880.00 	0.51 	 864704.00	180.05	184.90	888005.00	ff062_02.txt
0.00010054 	9945.00000000 	9945.00 	10866.00 	0.57 	 841432.00	180.13	184.76	862537.00	ff062_03.txt
0.00010054 	9945.00000000 	9945.00 	10866.00 	0.46 	 850272.00	177.03	181.33	870120.00	ff062_04.txt
0.00009978 	10021.00000000 	10021.00 	10964.00 	0.50 	 854369.00	179.37	184.08	876526.00	ff063_00.txt
0.00009978 	10021.00000000 	10021.00 	10953.00 	0.43 	 866720.00	176.40	180.40	885968.00	ff063_01.txt
0.00009978 	10021.00000000 	10021.00 	10957.00 	0.49 	 881168.00	179.76	183.79	900374.00	ff063_02.txt
0.00009978 	10021.00000000 	10021.00 	10961.00 	0.43 	 885604.00	179.90	183.88	904237.00	ff063_03.txt
0.00009978 	10021.00000000 	10021.00 	10961.00 	0.54 	 876739.00	179.62	184.14	897247.00	ff063_04.txt
0.00009300 	10752.00000000 	10752.00 	11669.00 	0.55 	 848999.00	178.20	182.05	866107.00	ff064_00.txt
0.00009396 	10642.00000000 	10642.00 	11732.00 	0.56 	 858645.00	180.12	184.53	879507.00	ff064_01.txt
0.00009283 	10771.00000000 	10771.00 	11792.00 	0.40 	 856905.00	180.10	184.52	877947.00	ff064_02.txt
0.00009396 	10642.00000000 	10642.00 	11678.00 	0.49 	 851417.00	176.20	180.43	870629.00	ff064_03.txt
0.00009396 	10642.00000000 	10642.00 	11661.00 	0.51 	 850606.00	179.67	183.38	866332.00	ff064_04.txt
0.00010382 	9631.00000000 	9631.00 	10859.00 	0.56 	 809605.00	176.71	181.62	832869.00	ff065_00.txt
0.00010382 	9631.00000000 	9631.00 	10891.00 	0.59 	 814881.00	176.63	181.87	839005.00	ff065_01.txt
0.00010382 	9631.00000000 	9631.00 	10863.00 	0.38 	 823999.00	177.58	181.99	844794.00	ff065_02.txt
0.00010382 	9631.00000000 	9631.00 	10851.00 	0.46 	 826255.00	178.98	183.52	846786.00	ff065_03.txt
0.00010382 	9631.00000000 	9631.00 	10853.00 	0.51 	 830655.00	178.51	182.40	847275.00	ff065_04.txt
0.00008329 	12005.00000000 	12005.00 	12736.00 	0.50 	 851496.00	178.61	182.64	869464.00	ff066_00.txt
0.00008329 	12005.00000000 	12005.00 	12752.00 	0.44 	 828563.00	175.85	180.05	847359.00	ff066_01.txt
0.00008329 	12005.00000000 	12005.00 	12738.00 	0.50 	 846215.00	177.12	181.70	867915.00	ff066_02.txt
0.00008329 	12005.00000000 	12005.00 	12735.00 	0.48 	 843570.00	176.86	181.43	864378.00	ff066_03.txt
0.00008329 	12005.00000000 	12005.00 	12738.00 	0.54 	 819121.00	176.42	180.88	839284.00	ff066_04.txt
0.00009459 	10571.00000000 	10571.00 	11171.00 	0.43 	 790574.00	177.15	181.34	808578.00	ff067_00.txt
0.00009459 	10571.00000000 	10571.00 	11140.00 	0.44 	 796958.00	176.01	180.36	816358.00	ff067_01.txt
0.00009459 	10571.00000000 	10571.00 	11152.00 	0.46 	 781389.00	177.89	182.07	798729.00	ff067_02.txt
0.00009459 	10571.00000000 	10571.00 	11141.00 	0.43 	 793905.00	176.24	180.86	813550.00	ff067_03.txt
0.00009459 	10571.00000000 	10571.00 	11133.00 	0.37 	 812205.00	180.05	184.37	831629.00	ff067_04.txt
0.00008335 	11996.00000000 	11996.00 	13010.00 	0.52 	 864779.00	179.70	183.50	881340.00	ff068_00.txt
0.00008335 	11996.00000000 	11996.00 	13019.00 	0.52 	 819338.00	176.23	180.41	837575.00	ff068_01.txt
0.00008335 	11996.00000000 	11996.00 	13043.00 	0.56 	 830250.00	176.21	180.72	850782.00	ff068_02.txt
0.00008335 	11996.00000000 	11996.00 	13025.00 	0.56 	 861591.00	178.15	182.58	883655.00	ff068_03.txt
0.00008335 	11996.00000000 	11996.00 	13025.00 	0.56 	 833217.00	176.77	180.75	850709.00	ff068_04.txt
0.00008819 	11338.00000000 	11338.00 	11869.00 	0.41 	 853667.00	175.92	180.44	875435.00	ff069_00.txt
0.00008819 	11338.00000000 	11338.00 	11868.00 	0.48 	 855338.00	179.53	183.79	875001.00	ff069_01.txt
0.00008819 	11338.00000000 	11338.00 	11876.00 	0.57 	 867696.00	179.93	184.31	888042.00	ff069_02.txt
0.00008819 	11338.00000000 	11338.00 	11882.00 	0.50 	 826770.00	176.18	180.20	844283.00	ff069_03.txt
0.00008819 	11338.00000000 	11338.00 	11877.00 	0.50 	 847874.00	177.62	182.02	868458.00	ff069_04.txt
